1804,121,460
957,127,1253
589,88,116
538,26,178
360,54,3073
456,117,108
922,99,3073
1071,125,1308
549,137,3113
635,114,3325
1584,55,716
319,88,285
178,26,2
827,128,1323
947,4,252
356,132,583
626,4,483
1538,100,412
1601,60,116
2187,84,2720
1256,36,2487
500,4,591
1004,8,3206
683,4,970
2188,110,2050
1103,85,3089
284,5,485
201,14,7
160,4,368
132,39,904
334,44,1729
247,4,635
1277,1,85
149,39,2505
109,66,291
1866,107,3073
1138,76,107
412,142,3134
247,4,476
2090,16,3188
457,88,115
1425,59,2281
594,83,1261
1512,11,126
2189,75,3095
335,44,471
1865,45,957
2190,1,239
770,2,213
2191,94,3174
786,36,1651
451,17,401
112,50,116
2192,52,690
160,4,1097
52,34,1411
50,44,316
239,55,998
373,26,137
819,44,163
920,89,920
244,66,630
231,109,3073
7,2,759
320,34,981
381,27,2896
370,39,1713
865,28,212
295,88,53
1321,30,1623
205,109,3073
1658,74,129
1852,151,3139
111,37,1448
601,87,829
253,53,523
256,26,497
2193,72,743
84,72,600
674,20,66
163,0,3109
1108,32,3069
49,13,2974
151,180,175
258,58,693
591,18,1148
146,36,1157
570,139,1294
89,4,47
106,36,1930
615,30,2486
767,55,606
189,55,830
149,39,2846
218,4,884
754,19,3072
223,4,115
676,2,508
881,39,1801
1155,11,1376
748,39,1631
295,88,217
1316,127,690
2194,11,2232
218,4,113
426,116,3073
116,106,591
601,87,957
2195,85,3253
1088,5,151
1941,30,2892
1902,24,1740
489,26,706
85,55,1395
1708,120,3111
1277,121,460
735,7,1723
735,147,1094
826,3,3086
1986,49,630
2196,11,39
1131,49,149
957,87,499
164,30,3326
866,22,2229
1814,144,116
210,34,419
2125,77,422
523,3,3064
1146,18,738
149,39,599
450,88,173
2197,39,3327
796,36,1384
37,4,1326
951,76,144
83,65,217
1286,59,570
60,39,2652
1161,124,3247
2198,39,1479
107,55,1312
260,109,3073
84,65,125
1580,19,3079
901,65,758
767,180,144
409,36,2444
611,42,767
2,2,137
116,39,2049
2199,33,85
575,4,83
686,30,3008
75,34,666
500,4,1001
273,4,81
15,99,3073
2151,11,1895
123,3,3140
1214,36,181
700,76,107
474,76,151
1654,36,1157
1823,44,1166
85,55,1627
1729,99,3073
1368,96,3144
334,44,171
568,55,95
2199,1,85
501,117,213
910,122,3113
471,112,957
170,51,1653
2148,24,1789
1256,36,445
497,26,1382
781,36,935
801,50,116
1087,144,116
923,176,957
106,132,1037
116,39,30
508,2,538
271,112,2237
3,59,570
2200,22,2987
476,18,1148
213,2,508
313,65,217
1666,24,32
706,91,2229
2075,109,3073
1137,26,706
2201,30,3104
256,29,3218
2083,44,1677
375,65,83
2179,6,355
690,18,306
2202,30,2892
809,28,106
649,89,649
306,66,1192
393,120,3111
90,31,1501
84,17,1402
171,65,209
500,4,1615
2203,121,2817
141,20,208
148,4,20
1932,28,1463
767,55,624
470,44,394
283,0,3063
2204,36,1109
704,121,460
555,5,767
513,88,209
256,91,27
1052,32,3124
1048,26,621
23,39,698
783,78,3072
2205,167,510
1245,36,181
2154,45,957
570,139,2450
614,81,208
308,50,116
209,17,1458
181,87,2010
390,17,461
635,17,401
299,7,1065
440,5,568
2128,33,239
614,81,678
71,10,1386
197,66,1097
1367,93,3073
269,37,123
575,4,313
1654,132,380
116,39,1252
572,17,130
1175,159,962
116,18,401
515,36,669
461,81,751
85,55,2306
636,13,2974
715,137,3073
233,4,19
1161,62,2945
125,17,784
977,62,2053
1363,87,2488
320,34,261
43,36,753
936,50,116
547,34,25
213,14,1843
48,81,233
381,88,591
95,5,144
99,32,3124
2206,52,53
776,16,656
210,34,960
937,110,1637
2066,84,3102
2207,45,957
189,55,2526
1163,149,3073
622,55,1078
497,26,203
857,4,83
1387,2,256
267,67,2240
1780,4,49
256,2,33
2161,72,1710
970,18,2320
1116,30,3058
242,96,3126
952,24,1740
450,88,49
1064,48,347
1251,112,957
1907,65,723
361,74,129
459,127,13
324,88,1708
401,66,268
343,67,118
614,20,208
247,4,173
1387,2,7
1720,166,224
196,26,472
1729,18,48
15,44,638
900,36,1664
85,55,1646
303,15,3313
1637,30,3108
23,39,476
635,65,2083
2208,149,3113
2209,83,2574
1830,137,3165
65,39,106
292,17,640
160,4,572
2037,1,239
1192,44,552
1780,4,1146
1768,22,456
331,44,162
2210,49,149
192,34,409
1189,58,1727
884,13,2493
1327,44,883
686,30,2363
717,28,376
1119,42,485
473,155,3073
1601,89,1601
2211,157,116
140,30,2964
1346,81,46
1231,35,393
558,1,239
767,145,175
2212,33,85
1270,34,409
66,4,390
1454,22,2501
2213,75,3088
85,55,2499
849,39,2646
178,2,759
640,20,46
500,38,306
289,155,3073
704,33,85
1346,20,97
2064,149,3073
515,36,1699
149,39,1256
290,32,3066
982,74,2301
2214,84,3220
189,55,40
1262,139,2281
519,6,86
678,4,591
7,2,178
319,88,901
118,101,3097
1475,36,2636
409,36,753
27,30,2964
722,17,461
1105,71,23
137,26,489
66,4,331
1974,30,2932
1965,95,3186
500,4,728
40,42,622
268,39,2774
1534,123,837
857,4,1198
789,26,28
461,20,223
1113,73,6
929,25,120
1136,1,239
1841,39,1546
164,25,120
152,63,566
2047,30,2779
447,37,349
987,62,2041
2215,11,562
861,8,3213
356,74,995
1493,64,178
34,64,546
120,69,1483
256,29,3173
2054,74,349
181,87,1853
1752,36,2808
597,149,3113
1744,18,1148
2216,84,3102
1917,94,3101
225,67,2834
50,17,109
2217,143,2024
867,93,3073
329,39,1463
887,51,2060
305,106,552
797,65,2095
2218,62,1708
1063,18,783
122,71,341
936,25,120
659,39,1228
1348,110,514
781,115,116
1088,76,189
755,39,1576
745,87,2153
508,29,3218
734,23,734
727,165,386
1300,30,3108
1563,32,3091
1157,87,753
637,33,239
808,120,3111
2219,33,85
469,11,126
857,4,280
2220,31,2212
461,81,66
1574,162,3183
882,6,1015
735,147,3036
306,66,405
192,34,1299
201,91,1503
307,13,2974
887,51,1244
2077,7,3328
1300,100,2853
85,55,2427
1167,30,3104
495,26,1049
48,66,719
495,2,72
116,19,3079
26,0,3132
1915,1,85
1722,36,2224
2221,82,54
343,67,3044
2222,128,1831
1919,28,1242
2223,83,560
75,40,491
341,21,1472
2224,87,2084
323,14,1171
66,4,1063
50,65,451
326,4,1759
453,117,7
295,88,819
724,18,62
295,63,1797
564,9,556
178,91,1968
84,39,2334
566,75,3095
414,83,711
1049,2,72
509,36,2808
443,112,957
2041,47,2041
1377,52,84
698,0,3132
497,26,621
465,20,326
108,2,434
2225,58,2988
1005,44,57
1046,30,3181
23,39,946
213,2,1049
563,81,460
281,78,3072
158,66,719
2226,52,591
116,39,35
375,65,572
2227,84,3329
1829,31,2420
1258,55,2005
1634,18,1148
250,3,780
2143,36,1054
381,88,724
289,54,3073
440,42,485
40,5,144
555,28,1242
1621,37,275
98,61,849
684,96,3241
258,44,1304
1397,109,3073
964,11,296
128,128,1113
117,63,143
320,34,236
1497,112,459
116,39,1367
1270,34,2071
1760,34,106
306,66,217
90,18,174
41,34,1007
1251,109,3073
519,88,220
758,97,536
236,36,1651
26,17,195
312,4,432
175,55,2052
1710,16,3304
1470,155,3073
2228,20,247
972,36,1363
106,36,3060
171,17,142
2229,117,497
1319,24,483
155,4,1518
1875,98,1307
1842,22,2452
2230,24,1740
237,32,3069
2002,75,3088
1078,42,767
223,4,171
974,30,2992
84,39,2861
497,14,1137
2230,0,3132
967,89,967
497,14,1375
2190,1,85
46,38,306
2231,1,85
187,32,3066
305,52,15
794,61,728
845,125,358
1248,45,499
320,34,1245
155,4,572
865,42,767
382,25,120
166,111,2404
1604,144,116
7,2,1843
52,34,1299
17,36,2610
312,4,1648
203,26,256
1341,35,1477
7,2,561
460,4,663
531,115,116
91,3,3086
1654,23,1654
842,63,1552
120,69,2434
20,65,116
106,36,2659
201,2,706
804,120,3111
490,125,447
735,7,1094
1134,33,239
381,88,1615
791,62,1552
355,56,1863
85,55,2539
2232,22,3046
388,13,3010
1405,3,3086
84,39,3330
7,91,839
499,127,1215
256,26,203
1054,87,2781
137,26,2
568,55,717
854,9,1584
358,125,845
966,83,2044
49,17,372
683,4,162
500,4,268
2080,142,3134
613,126,110
2233,52,720
555,32,3124
859,30,2964
721,20,44
464,50,116
201,26,1137
1267,47,1267
826,3,3064
937,110,2008
715,93,3073
345,91,374
171,155,3073
46,4,572
959,111,572
120,69,1686
979,36,3060
497,29,3040
233,4,873
795,109,3073
771,52,771
666,137,3073
1120,20,97
28,26,203
306,66,209
896,197,1561
1770,63,153
1182,34,1007
873,18,306
2234,84,3120
488,59,1824
435,54,3073
90,17,197
103,44,1337
407,34,1591
683,4,171
706,14,1048
1191,44,486
1390,30,3285
735,147,3331
397,62,488
1348,110,1361
33,29,2721
1254,16,3075
357,66,50
855,55,1108
1095,88,84
1087,183,1635
2235,8,2017
19,13,2974
495,26,919
1375,14,108
972,149,3073
2236,47,2236
75,34,559
483,65,291
836,75,3087
1336,44,331
268,17,306
125,18,1402
1611,39,1953
326,4,787
470,0,3132
2237,127,1002
292,18,1148
862,44,1228
1293,113,3110
2238,53,705
1985,43,116
1285,78,3067
80,155,3073
51,59,1139
208,38,141
434,2,919
2239,74,820
52,90,774
1369,85,3089
24,22,859
181,87,669
706,26,16
2240,101,3097
220,17,1738
2218,50,20
1202,39,2657
696,110,1302
239,55,2273
85,55,1
1097,17,130
90,44,227
2178,30,1652
341,21,368
401,66,970
664,56,29
1247,62,51
116,39,1920
1077,26,7
354,111,1615
1535,51,2029
347,17,48
461,20,744
2241,173,116
563,78,3072
508,2,345
1523,55,564
650,147,1923
920,36,1157
337,42,189
47,17,783
178,2,72
1053,36,491
500,4,645
1160,15,3066
209,17,2446
2242,65,1021
120,69,2109
572,17,1458
500,38,1120
2160,109,3073
2174,36,1109
2243,61,129
719,65,591
507,40,1109
72,2,2
1781,74,1223
74,41,994
405,39,2735
159,15,3069
959,48,19
1923,15,3066
711,62,243
431,3,3163
120,69,1573
1973,1,85
2244,160,3293
1366,76,151
927,83,467
267,67,2371
917,9,1121
1218,25,120
120,69,3332
450,88,50
1954,133,957
1206,13,2974
20,17,674
852,62,3
7,91,2617
925,59,1262
370,39,2103
872,59,570
1893,128,2372
144,55,138
50,65,291
1786,13,2493
41,34,1475
53,99,3073
696,110,224
1013,154,3073
394,13,3010
2245,53,843
873,17,281
1957,39,1131
159,36,829
84,65,116
650,147,619
954,61,793
1158,28,417
213,14,178
518,83,1777
2112,30,3093
175,55,1138
928,50,84
345,26,213
1601,149,3073
2246,167,510
1515,33,239
2188,131,149
75,34,454
746,52,395
726,64,1387
534,136,447
128,73,1177
185,131,185
320,34,900
457,88,802
358,37,91
1807,1,239
706,2,495
1569,11,126
81,17,306
1138,42,767
2247,52,84
57,3,3083
2248,33,239
2249,39,77
347,17,1402
137,14,16
2060,33,85
306,66,1399
28,26,196
1499,48,3333
1920,44,209
273,4,217
1402,81,160
1187,16,3168
723,65,868
1168,117,33
398,73,1897
500,4,819
500,4,390
371,67,1522
1760,34,1908
256,29,2991
786,132,310
953,39,720
540,26,1048
218,4,90
1508,36,255
483,31,1973
541,120,3111
218,4,252
497,14,108
277,4,591
248,117,7
1016,85,3089
120,69,428
591,17,640
311,4,162
47,18,158
827,50,19
2250,89,2250
1962,33,239
1216,174,3198
313,17,783
213,26,617
2002,53,129
943,99,3073
1411,36,753
629,52,116
185,149,3073
347,44,483
1939,33,85
939,30,2892
451,18,1148
2251,11,1439
182,88,724
58,3,3070
1573,39,967
2167,1,239
546,26,1137
286,37,790
676,26,178
300,15,3283
41,40,2593
631,33,85
407,40,745
870,39,2823
16,14,28
108,2,137
295,153,3148
395,39,2461
1247,152,116
497,29,1777
116,39,1474
295,174,3198
26,155,3073
717,28,666
1223,75,3095
155,4,591
742,113,51
465,20,312
847,55,1894
85,55,1998
591,65,271
148,4,83
591,19,3067
880,32,3066
1171,2,196
351,4,1228
2010,87,181
102,25,120
1348,110,740
295,88,849
120,69,2725
519,88,1063
1162,32,3069
1673,139,1262
738,81,160
1279,103,957
2252,104,968
306,66,81
395,39,2680
1186,9,556
308,30,2892
52,34,2064
50,3,3089
2253,103,3053
2254,77,1538
1061,1,239
529,4,1708
1615,19,3072
125,17,401
499,127,2294
551,22,3068
749,36,1384
75,34,1825
1385,33,239
503,60,844
2210,39,2296
386,16,1213
2255,190,1573
527,43,116
2195,152,3114
2256,39,885
28,26,184
306,66,1146
116,106,572
1239,65,103
256,91,1503
483,17,646
122,71,1769
2083,65,50
2257,15,3124
1158,28,376
499,127,663
800,1,85
2150,133,499
1769,39,876
1248,63,843
793,18,1148
1754,16,656
898,153,3146
2258,1,239
820,39,226
1626,27,128
2259,74,906
245,73,450
241,135,3073
723,65,83
531,93,3073
663,54,3073
1870,30,2992
1285,78,3079
1433,170,957
928,50,149
1574,126,1667
306,66,375
1830,35,1194
552,39,3334
1299,36,2017
407,90,2380
356,132,121
162,39,3335
1476,23,1476
420,5,767
148,4,205
572,65,50
700,76,485
2260,127,849
313,39,1202
789,2,919
842,45,459
240,2,759
1094,133,957
789,2,508
440,5,151
849,39,1703
2261,134,3073
410,88,1615
581,164,1843
217,44,162
591,18,738
94,42,485
320,34,204
1137,26,201
2228,20,857
359,168,726
2262,104,1079
137,2,201
85,55,595
2263,24,2872
50,65,1021
1700,33,239
1415,73,2040
1127,44,2419
391,37,870
344,94,3101
116,3,3286
580,155,3073
1234,44,32
271,65,20
402,15,3069
863,3,3089
873,17,158
1600,22,2452
523,75,3100
1672,99,3073
260,19,3072
2264,128,875
635,65,334
321,39,2865
239,55,887
1825,15,3313
1844,52,849
192,34,749
19,155,3073
1063,17,150
313,17,465
395,39,2430
467,194,3306
277,4,347
2244,160,3168
624,42,767
1228,44,435
654,16,127
1480,99,3073
513,88,32
117,153,2514
412,142,3225
2125,77,245
719,65,572
281,20,46
272,99,3073
1540,22,466
787,13,2974
719,65,602
2265,74,826
2266,85,3089
55,32,3069
744,4,32
7,91,1450
10,32,3069
126,22,2721
197,66,50
465,66,84
2064,35,1665
209,17,2228
451,99,3073
707,59,1294
645,19,3079
23,21,572
129,39,2002
2267,39,1170
1132,39,2468
1861,36,2757
580,109,3073
86,56,882
1010,22,593
1756,49,84
500,4,171
611,5,144
1472,44,1399
2241,62,243
945,27,128
2268,134,3073
2269,24,2712
1221,19,3067
131,2,434
148,4,435
1039,132,164
2270,75,3100
131,2,538
1559,62,51
729,75,3088
692,59,1262
2255,100,1573
1141,33,85
457,88,50
4,4,32
1002,13,2974
256,2,538
1752,15,3066
694,111,2578
273,4,2708
2271,30,1610
1244,32,3192
2272,25,120
1198,17,158
909,31,717
439,32,3069
664,67,2852
116,65,2974
2215,11,1454
401,66,125
2273,33,85
845,37,275
144,55,865
1407,44,746
1206,12,1206
681,109,3073
1014,30,1623
1113,133,957
455,168,726
226,75,3095
132,3,3083
1766,35,1656
477,76,189
557,93,3073
1021,12,2458
706,26,203
1657,44,1967
1635,73,1710
125,31,609
2151,11,126
591,39,2454
423,8,3336
1386,25,120
2274,96,3289
1601,36,3103
295,88,375
74,41,1127
90,19,3067
2275,33,239
2276,123,905
664,67,2322
1288,39,17
928,62,84
359,157,51
35,59,1294
155,4,49
2277,13,2974
1049,2,581
23,21,871
1588,54,3073
1838,24,2093
703,88,50
2278,85,3089
1689,61,217
615,152,159
259,34,1475
370,18,244
252,17,48
564,9,1523
2279,7,1683
1049,91,2295
735,147,1257
144,55,2508
993,26,137
85,55,1719
2280,43,116
2089,24,1407
1033,117,201
2165,52,370
470,3,3177
553,95,3186
721,81,247
1799,48,83
178,2,789
1686,59,1872
273,4,395
1506,50,116
1590,32,3091
1344,51,1092
258,44,370
1677,12,932
1028,149,3073
120,69,2678
1486,149,3073
17,36,1763
473,3,3337
451,155,3073
508,2,2
863,44,1166
2229,30,1940
1151,43,19
495,26,201
378,39,2761
37,4,1198
2126,11,2194
490,37,870
1228,65,50
626,4,125
1094,135,3073
376,36,1930
160,4,83
547,34,43
1759,58,2120
239,55,2420
66,4,922
116,39,250
1337,65,103
52,34,1156
1449,26,495
85,55,2307
231,18,461
2281,139,570
537,134,3073
1171,14,323
938,154,3073
17,36,1930
558,32,3215
910,94,3101
81,17,640
1744,99,3073
735,147,1965
1399,24,1740
1419,49,209
2273,121,460
359,30,2968
212,36,2808
784,20,148
167,83,34
2282,25,120
604,38,357
37,4,231
2278,13,3277
2196,22,1548
795,3,3077
1503,50,116
2040,27,245
664,67,2240
826,75,3095
35,31,1871
273,4,946
789,2,33
1153,7,553
828,71,1249
483,18,306
1476,35,77
120,69,82
958,64,16
668,0,3063
33,2,1382
726,30,2964
120,69,153
1768,22,2044
2283,11,3338
540,26,472
621,26,495
2284,101,3097
2285,87,1054
454,137,3073
355,67,2852
7,91,455
1488,33,239
83,65,602
450,16,3284
137,2,517
84,39,2505
375,65,901
1941,30,3296
930,59,1262
50,106,13
611,121,63
2286,121,2817
223,4,313
1897,27,128
706,29,2987
120,69,1191
72,2,508
540,14,323
216,137,3073
66,4,1327
86,56,1417
999,128,455
837,30,3108
2287,127,209
378,44,677
683,4,347
1964,12,1495
410,88,116
626,38,195
126,22,999
1585,118,1510
291,65,591
846,21,124
91,3,3178
2083,65,347
66,4,1291
148,4,722
279,24,1657
162,12,872
500,4,49
738,81,218
433,30,3108
444,5,151
634,36,2405
2288,1,239
621,2,215
52,34,1214
223,4,162
2289,111,2182
141,20,312
53,17,141
485,55,951
1708,59,1800
209,17,357
435,18,130
2160,65,84
547,34,2485
960,94,3101
1643,24,1740
680,65,50
2290,133,957
1243,62,51
2291,103,2464
126,22,3029
864,22,200
918,5,151
2292,54,3073
1931,130,3073
1912,5,568
107,180,151
151,55,94
170,33,239
2246,121,3275
1133,62,2705
2107,138,2939
2237,127,470
1366,42,107
1856,44,807
1030,39,2680
2293,146,51
158,66,316
131,26,434
2294,112,1853
1294,139,1630
306,20,223
347,18,2228
320,40,2636
388,155,3073
149,39,2504
173,17,141
2040,16,3200
232,84,3181
1720,50,47
672,198,2838
2295,85,3253
1619,19,3072
784,66,84
338,42,151
1550,11,551
2111,16,3018
659,39,1336
1014,30,2675
192,34,960
1938,33,239
2296,49,149
468,96,3339
500,4,116
352,41,116
789,2,621
104,28,920
1630,139,2450
116,17,2059
957,127,84
964,11,1439
1346,66,84
27,64,178
1823,44,288
86,56,1626
1561,144,116
98,103,957
1317,60,1740
483,65,602
419,36,2793
999,25,120
878,36,2924
1871,28,559
173,18,1148
614,81,1441
1609,44,1948
1728,48,710
53,80,2106
2297,49,84
200,30,2892
138,32,3069
673,44,1106
1458,81,46
1129,16,1659
683,4,2230
368,19,3079
375,19,3079
2298,3,3140
789,26,676
373,26,215
1643,13,2974
568,55,1088
1791,111,970
1056,44,970
351,4,80
970,18,48
686,30,2964
2027,50,116
754,114,3279
84,39,2858
347,17,640
884,13,2974
77,49,149
581,26,706
2299,35,143
2046,16,3085
236,36,1054
504,87,2488
390,3,3158
347,17,2059
938,60,83
666,36,270
846,21,580
43,36,1930
1908,94,3101
345,2,581
2071,23,2071
242,96,2274
498,42,107
755,39,620
1580,17,109
690,19,3079
16,2,33
75,34,1475
850,42,151
1996,44,80
275,3,3086
2273,1,239
2300,22,1211
1063,65,483
2301,52,572
111,37,870
209,17,2059
272,24,1740
720,17,48
789,2,581
2204,74,677
472,26,789
1547,50,116
598,16,3085
1048,2,472
115,18,1148
116,65,532
476,17,1148
515,132,1300
1318,121,460
1115,41,790
656,72,776
1618,24,1740
1471,35,2581
672,43,116
2265,60,116
494,26,345
677,52,116
131,26,494
2302,47,2302
591,65,116
1207,93,3073
703,198,3340
150,20,678
120,69,77
1402,81,233
738,20,751
2303,39,2909
970,39,2760
1114,23,1114
473,17,461
2304,1,85
2305,11,543
982,15,3069
670,24,1740
345,2,201
1343,87,1054
726,30,2992
1387,26,546
1884,30,2968
633,11,1454
231,17,1402
1672,155,3073
239,55,2539
251,17,306
2306,33,239
447,37,68
148,4,173
2188,110,992
873,17,150
256,91,958
426,88,758
1711,52,84
1536,39,3341
395,39,279
1922,45,957
417,131,417
485,55,840
1556,33,239
547,40,3136
1398,116,3073
192,34,43
75,40,2017
1058,36,87
1049,26,137
179,94,3101
1206,155,3073
239,55,2311
1572,1,85
1552,39,2832
239,55,2231
1642,58,2422
1939,1,239
1879,11,1860
2276,50,995
1105,48,365
942,83,1777
108,29,2859
158,66,1729
466,117,16
621,2,770
872,52,162
40,42,107
225,56,756
906,39,146
540,26,494
502,88,116
1279,110,1292
523,44,881
182,88,32
275,3,780
126,22,2920
783,20,460
2307,33,239
1560,34,1908
364,7,933
90,17,2320
2243,110,702
2241,30,3181
619,130,3073
1121,55,147
513,88,1192
200,25,257
1060,25,120
468,96,3137
1063,39,2578
428,39,557
1068,36,1054
1753,59,570
160,4,20
882,6,371
50,39,1815
1540,22,2920
1025,44,764
806,36,2487
195,66,476
2186,112,499
49,17,130
1682,22,1974
395,65,32
1849,9,556
442,72,1200
1289,88,116
508,14,561
556,55,1971
495,26,508
323,2,877
295,88,80
551,22,586
131,26,489
395,65,797
677,75,3095
131,26,581
677,3,3155
2184,28,666
1459,16,1659
16,14,137
1462,149,3073
409,132,314
158,81,44
1830,36,255
1458,20,312
844,39,591
19,65,572
158,81,1855
180,25,120
56,88,220
1120,20,312
2082,39,163
1891,22,2721
223,4,758
951,42,767
326,4,390
1451,169,1617
2200,22,2721
328,44,836
1500,49,395
81,18,306
1125,41,271
1184,44,1104
1168,187,501
1995,54,3073
208,4,1729
1349,143,138
1063,18,150
21,18,1148
1328,32,3124
1552,59,570
497,29,3046
1762,1,239
160,4,375
13,3,3342
2308,111,1592
126,22,140
868,65,758
365,12,2945
291,17,1458
158,20,857
946,155,3073
1797,75,3095
175,55,1073
95,42,144
1879,11,1000
769,16,127
616,47,616
659,44,23
2309,0,3127
81,17,48
1140,96,3137
744,4,591
2310,101,3097
1559,50,116
195,66,483
581,26,1375
326,4,90
1486,36,1930
85,55,1092
1141,51,1650
225,148,652
1078,42,151
1143,110,2392
313,17,141
2101,85,3343
323,26,1137
2180,171,2448
41,40,1444
116,80,655
178,14,256
1538,77,1196
947,4,209
2311,1,85
149,39,77
2312,98,1829
41,34,641
295,88,125
218,4,1042
740,30,3236
970,17,281
1153,7,1094
232,41,451
766,34,1160
375,44,328
351,38,48
499,127,451
132,44,340
2150,8,3344
2307,33,85
342,15,3313
1410,50,552
844,39,846
1198,18,1148
650,147,1908
1148,20,4
2313,199,3046
125,0,3127
910,15,3124
1746,10,1330
116,39,429
825,0,3109
1637,123,2380
334,65,347
2314,75,3087
446,50,149
1826,83,3029
1533,96,3137
3,59,1872
2315,7,2871
546,26,196
583,100,736
256,91,200
572,39,748
1506,124,3051
1747,56,824
80,18,158
1686,39,25
1053,36,2004
470,44,1002
2316,24,746
2317,11,2383
821,39,1743
1063,18,372
2318,84,3108
371,67,2571
1888,33,85
664,67,2879
1203,88,116
162,18,721
120,69,566
2145,110,1090
455,176,957
572,65,1063
203,26,1382
1619,17,563
80,109,3073
209,39,976
1865,43,116
901,44,328
49,17,1458
656,72,1972
85,55,1409
413,88,50
33,2,789
880,42,175
203,29,2991
83,65,758
1048,26,581
1533,96,3115
1366,76,175
84,3,3177
282,48,84
64,33,239
548,122,3113
1091,8,3345
160,4,19
116,39,1150
116,114,3142
2027,85,3089
1296,16,127
244,66,53
767,55,830
149,31,2286
348,36,445
635,18,738
1857,89,1857
531,15,3069
347,17,465
749,149,3073
2319,12,396
89,4,32
160,4,873
1790,83,1130
2191,94,3262
789,26,581
500,38,372
2320,78,3079
162,44,787
2321,184,837
158,66,334
440,42,622
738,81,233
541,59,2281
1152,22,34
1116,62,1839
1645,30,1652
2256,52,53
1232,22,1006
125,44,395
662,36,1109
178,2,495
116,39,666
1299,133,957
122,165,194
497,26,919
2322,101,3097
726,30,3008
347,109,3073
1003,49,84
85,55,441
84,18,2228
449,39,972
735,7,1065
2112,200,286
301,3,3064
450,88,347
306,66,15
1412,35,1656
508,26,617
664,67,2980
460,4,572
1768,22,1548
116,39,1440
155,4,231
2158,49,209
634,94,3130
1660,151,3139
1276,98,395
54,41,349
1933,19,3072
862,13,2974
2323,127,285
212,36,2457
175,55,284
382,30,2892
1009,142,3225
116,65,723
1137,2,213
61,16,3085
1316,127,2328
101,45,957
387,50,395
40,42,151
2324,1,239
1438,3,3158
1355,48,723
694,71,473
1603,153,3148
115,18,1285
1829,0,3127
1574,30,1610
772,30,2892
160,38,306
622,145,189
32,18,48
738,81,529
1198,12,2038
116,17,244
456,25,257
407,34,300
522,60,2156
2003,44,328
313,39,1736
1483,49,173
425,137,3113
568,55,55
2290,130,3073
786,36,1109
2325,103,1316
665,148,1831
1070,36,1054
49,18,783
160,4,732
211,2,33
1382,26,497
2326,134,3073
2327,62,488
431,75,3100
1404,124,1913
602,65,723
2328,0,3127
508,26,1387
2152,1,239
450,88,532
503,60,313
1011,151,3161
540,2,789
1327,109,3073
947,4,722
1641,116,3073
2329,188,3018
2043,28,981
459,127,321
970,0,3076
90,39,3327
719,24,1740
319,88,50
812,15,3215
1873,160,656
2045,22,752
41,40,1384
1702,144,116
611,76,767
2070,96,2274
789,2,497
546,2,508
203,2,213
1177,174,3198
345,29,3011
2087,18,1148
1460,60,395
167,83,1018
62,81,947
2330,49,209
1217,121,44
1382,26,213
16,91,1135
355,67,2240
999,123,1469
551,22,1585
116,39,1486
48,20,1554
191,22,1822
1062,43,209
2331,30,2892
178,91,1211
2332,71,1713
440,5,175
1503,25,120
131,2,1375
1460,60,84
480,48,2532
2333,11,818
2334,39,2998
394,44,260
1051,22,2501
626,38,1346
256,26,621
422,128,2125
466,107,3113
1298,48,1544
2225,52,50
261,36,1651
1783,33,239
1500,59,1630
271,65,719
1639,77,643
1544,61,1856
1547,100,629
1619,18,563
739,28,145
1060,30,1652
459,127,271
489,26,561
1346,81,148
208,4,125
791,30,2942
2271,30,3104
999,64,497
208,4,217
970,18,1738
223,4,370
2335,87,935
101,153,2514
640,81,233
15,44,552
329,3,3064
2336,121,460
2337,31,2996
23,39,1008
1726,126,225
1261,62,412
171,65,83
32,0,3132
1375,2,137
210,34,979
919,2,203
196,2,508
1962,1,239
1620,22,1968
2338,35,488
158,66,690
1420,36,1157
306,78,3079
88,42,568
2339,52,84
223,4,1397
114,44,2256
155,4,630
208,4,80
65,53,1405
589,16,3085
1824,139,1262
509,36,2487
688,120,3111
178,2,919
1336,19,3079
703,45,1853
2340,84,3093
115,65,347
248,62,2627
33,29,1777
74,41,1357
2055,45,957
327,30,2944
230,59,1139
239,55,2728
1133,30,3346
748,24,572
1321,30,3108
2107,30,2892
200,30,3058
1235,42,767
155,4,47
334,65,868
23,39,483
306,66,173
2282,123,905
1601,36,1054
149,39,2790
467,50,116
2341,1,239
1040,45,957
2342,105,1258
72,26,178
173,17,130
1469,176,957
957,127,1074
563,20,678
372,20,312
1168,187,1870
1203,27,128
138,42,144
120,69,690
719,13,2974
1441,38,142
1269,100,2497
406,2,108
74,41,2961
722,24,1740
375,44,268
1347,33,239
435,17,306
1603,153,3049
154,44,475
889,31,2336
242,96,3171
1105,48,2591
2343,30,2964
489,26,770
683,4,53
305,109,3073
247,38,2320
1073,5,568
1461,62,50
796,35,3
1625,35,449
1362,22,2923
74,41,731
799,33,239
428,98,116
1525,95,3186
621,2,72
88,5,144
2344,44,1025
1865,88,116
435,18,62
762,0,3109
75,34,376
953,39,405
434,2,256
677,114,3256
14,11,1123
1033,64,7
641,36,669
2324,33,239
696,110,2254
203,2,434
1375,91,456
306,66,1480
622,55,40
1724,25,120
482,171,594
1121,55,1919
735,147,1415
835,143,998
642,62,790
128,130,3073
1427,31,1813
1657,44,1276
369,32,3069
881,3,3083
958,64,508
1482,143,10
472,26,1449
1943,154,3073
451,18,48
